3.4016631326E+08,-7.5820084916E-01,6.4506753745E-01
3.4416709342E+08,-7.5268484490E-01,6.5145995821E-01
3.4816787357E+08,-7.4728667204E-01,6.5779914564E-01
3.5216865373E+08,-7.4165323862E-01,6.6400338769E-01
3.5616943389E+08,-7.3625598492E-01,6.7019168537E-01
3.6017021404E+08,-7.3082030407E-01,6.7646275629E-01
3.6417099420E+08,-7.2510938429E-01,6.8266928798E-01
3.6817177435E+08,-7.1907846841E-01,6.8858940102E-01
3.7217255451E+08,-7.1326263477E-01,6.9452269092E-01
3.7617333467E+08,-7.0726603024E-01,7.0024442912E-01
3.8017411482E+08,-7.0134246187E-01,7.0600322350E-01
3.8417489498E+08,-6.9536533857E-01,7.1174402492E-01
3.8817567514E+08,-6.8950578628E-01,7.1742669413E-01
3.9217645529E+08,-6.8361139868E-01,7.2291444917E-01
3.9617723545E+08,-6.7788675254E-01,7.2836933322E-01
4.0017801560E+08,-6.7197080978E-01,7.3399321003E-01
4.0417879576E+08,-6.6597219471E-01,7.3953657148E-01
4.0817957592E+08,-6.6000773109E-01,7.4509845475E-01
4.1218035607E+08,-6.5380166317E-01,7.5051702176E-01
4.1618113623E+08,-6.4770411379E-01,7.5588545998E-01
4.2018191638E+08,-6.4121573020E-01,7.6121631242E-01
4.2418269654E+08,-6.3459796145E-01,7.6644509554E-01
4.2818347670E+08,-6.2813072762E-01,7.7173464643E-01
4.3218425685E+08,-6.2137136250E-01,7.7687588756E-01
4.3618503701E+08,-6.1489548728E-01,7.8198517151E-01
4.4018581716E+08,-6.0831997116E-01,7.8696276435E-01
4.4418659732E+08,-6.0157546631E-01,7.9192867265E-01
4.4818737748E+08,-5.9514337426E-01,7.9677738683E-01
4.5218815763E+08,-5.8838148514E-01,8.0190382121E-01
4.5618893779E+08,-5.8189604499E-01,8.0656661373E-01
4.6018971794E+08,-5.7535325097E-01,8.1131286702E-01
4.6419049810E+08,-5.6863518594E-01,8.1595513141E-01
4.6819127826E+08,-5.6206144731E-01,8.2053842473E-01
4.7219205841E+08,-5.5530945929E-01,8.2502585692E-01
4.7619283857E+08,-5.4867784442E-01,8.2934515474E-01
4.8019361872E+08,-5.4185621618E-01,8.3382017373E-01
4.8419439888E+08,-5.3484212915E-01,8.3802961884E-01
4.8819517904E+08,-5.2790032539E-01,8.4250773890E-01
4.9219595919E+08,-5.2078361878E-01,8.4668809686E-01
4.9619673935E+08,-5.1361712061E-01,8.5085238776E-01
5.0019751950E+08,-5.0667810925E-01,8.5511912918E-01
5.0419829966E+08,-4.9953179426E-01,8.5930715817E-01
5.0819907982E+08,-4.9242531327E-01,8.6351213351E-01
5.1219985997E+08,-4.8529791177E-01,8.6755444052E-01
5.1620064013E+08,-4.7816984663E-01,8.7152715738E-01
5.2020142028E+08,-4.7091097798E-01,8.7552116078E-01
5.2420220044E+08,-4.6377762018E-01,8.7936880605E-01
5.2820298060E+08,-4.5658406778E-01,8.8309314572E-01
5.3220376075E+08,-4.4931366032E-01,8.8662249074E-01
5.3620454091E+08,-4.4195720961E-01,8.9039613332E-01
5.4020532106E+08,-4.3457346527E-01,8.9382381882E-01
5.4420610122E+08,-4.2711115381E-01,8.9730399174E-01
5.4820688138E+08,-4.1988975798E-01,9.0084336067E-01
5.5220766153E+08,-4.1250625733E-01,9.0407465786E-01
5.5620844169E+08,-4.0488667035E-01,9.0741281440E-01
5.6020922184E+08,-3.9758351601E-01,9.1052025778E-01
5.6421000200E+08,-3.9012710382E-01,9.1409163566E-01
5.6821078216E+08,-3.8276052997E-01,9.1715819320E-01
5.7221156231E+08,-3.7519575290E-01,9.2028339934E-01
5.7621234247E+08,-3.6779582917E-01,9.2335792805E-01
5.8021312262E+08,-3.6032565540E-01,9.2626518334E-01
5.8421390278E+08,-3.5244689903E-01,9.2942894060E-01
5.8821468294E+08,-3.4462855259E-01,9.3226506997E-01
5.9221546309E+08,-3.3665945239E-01,9.3496734458E-01
5.9621624325E+08,-3.2892033097E-01,9.3759438343E-01
6.0021702340E+08,-3.2108793330E-01,9.4031391438E-01
6.0421780356E+08,-3.1324425535E-01,9.4291609975E-01
6.0821858372E+08,-3.0563164692E-01,9.4527691935E-01
6.1221936387E+08,-2.9784359186E-01,9.4782119147E-01
6.1622014403E+08,-2.9023458918E-01,9.5003306173E-01
6.2022092418E+08,-2.8249615514E-01,9.5230926312E-01
6.2422170434E+08,-2.7474823453E-01,9.5457231071E-01
6.2822248450E+08,-2.6710345721E-01,9.5687491202E-01
6.3222326465E+08,-2.5928989788E-01,9.5895113168E-01
6.3622404481E+08,-2.5168144206E-01,9.6119539036E-01
6.4022482496E+08,-2.4355078775E-01,9.6329095575E-01
6.4422560512E+08,-2.3570508997E-01,9.6548895061E-01
6.4822638528E+08,-2.2779018481E-01,9.6735092743E-01
6.5222716543E+08,-2.1973184223E-01,9.6914668229E-01
6.5622794559E+08,-2.1142986841E-01,9.7091175526E-01
6.6022872575E+08,-2.0341860833E-01,9.7253015795E-01
6.6422950590E+08,-1.9520055833E-01,9.7421307465E-01
6.6823028606E+08,-1.8730092683E-01,9.7569799829E-01
6.7223106621E+08,-1.7939190905E-01,9.7735500946E-01
6.7623184637E+08,-1.7108180668E-01,9.7881705567E-01
6.8023262653E+08,-1.6283127308E-01,9.8012680969E-01
6.8423340668E+08,-1.5475952343E-01,9.8139673325E-01
6.8823418684E+08,-1.4675318692E-01,9.8264859702E-01
6.9223496699E+08,-1.3861750923E-01,9.8390565900E-01
6.9623574715E+08,-1.3032159336E-01,9.8492417882E-01
7.0023652731E+08,-1.2257875292E-01,9.8615307234E-01
7.0423730746E+08,-1.1454783190E-01,9.8708254865E-01
7.0823808762E+08,-1.0669694901E-01,9.8806340747E-01
7.1223886777E+08,-9.8715591013E-02,9.8889546014E-01
7.1623964793E+08,-9.0499054353E-02,9.8985190183E-01
7.2024042809E+08,-8.2430486440E-02,9.9054107544E-01
7.2424120824E+08,-7.4378182670E-02,9.9117392832E-01
7.2824198840E+08,-6.6032745880E-02,9.9159144632E-01
7.3224276855E+08,-5.7624346067E-02,9.9192576314E-01
7.3624354871E+08,-4.9299899997E-02,9.9213412424E-01
7.4024432887E+08,-4.0775085559E-02,9.9237165496E-01
7.4424510902E+08,-3.2327823065E-02,9.9271852861E-01
7.4824588918E+08,-2.4117007066E-02,9.9291681974E-01
7.5224666933E+08,-1.5986990776E-02,9.9320799526E-01
7.5624744949E+08,-7.6638580849E-03,9.9342814433E-01
7.6024822965E+08,3.8570862337E-04,9.9362188349E-01
7.6424900980E+08,8.1841352090E-03,9.9376189682E-01
7.6824978996E+08,1.6085997454E-02,9.9387719077E-01
7.7225057011E+08,2.3950152342E-02,9.9375397338E-01
7.7625135027E+08,3.2037289905E-02,9.9349660359E-01
7.8025213043E+08,4.0259476789E-02,9.9280684023E-01
7.8425291058E+08,4.8392791690E-02,9.9233716402E-01
7.8825369074E+08,5.6659723910E-02,9.9191944483E-01
7.9225447089E+08,6.4824998889E-02,9.9122633067E-01
7.9625525105E+08,7.3216508467E-02,9.9042131776E-01
8.0025603121E+08,8.1589901163E-02,9.8984383008E-01
8.0425681136E+08,8.9528664523E-02,9.8951837603E-01
8.0825759152E+08,9.7593669469E-02,9.8891732199E-01
8.1225837167E+08,1.0552047746E-01,9.8817685204E-01
8.1625915183E+08,1.1372098787E-01,9.8742930449E-01
8.2025993199E+08,1.2159339507E-01,9.8642677035E-01
8.2426071214E+08,1.2991239352E-01,9.8542998727E-01
8.2826149230E+08,1.3809281379E-01,9.8408170645E-01
8.3226227245E+08,1.4630604315E-01,9.8286011024E-01
8.3626305261E+08,1.5446276878E-01,9.8139843127E-01
8.4026383277E+08,1.6236282384E-01,9.7995013192E-01
8.4426461292E+08,1.7032058482E-01,9.7849878338E-01
8.4826539308E+08,1.7826944381E-01,9.7724856321E-01
8.5226617323E+08,1.8615000778E-01,9.7616182901E-01
8.5626695339E+08,1.9363509901E-01,9.7479750176E-01
8.6026773355E+08,2.0135411757E-01,9.7338355848E-01
8.6426851370E+08,2.0917827371E-01,9.7193000999E-01
8.6826929386E+08,2.1713634280E-01,9.7026328136E-01
8.7227007401E+08,2.2512869474E-01,9.6817410137E-01
8.7627085417E+08,2.3319517084E-01,9.6606667328E-01
8.8027163433E+08,2.4123395667E-01,9.6404350031E-01
8.8427241448E+08,2.4942976184E-01,9.6165063880E-01
8.8827319464E+08,2.5751360367E-01,9.5976810747E-01
8.9227397479E+08,2.6553428228E-01,9.5758368262E-01
8.9627475495E+08,2.7356733726E-01,9.5552506206E-01
9.0027553511E+08,2.8132575742E-01,9.5355657030E-01
9.0427631526E+08,2.8916306176E-01,9.5127907380E-01
9.0827709542E+08,2.9694538196E-01,9.4892102036E-01
9.1227787558E+08,3.0489806033E-01,9.4643417493E-01
9.1627865573E+08,3.1250199186E-01,9.4376391825E-01
9.2027943589E+08,3.2017785406E-01,9.4123414987E-01
9.2428021604E+08,3.2785959021E-01,9.3824103352E-01
9.2828099620E+08,3.3554448545E-01,9.3536501575E-01
9.3228177636E+08,3.4343628347E-01,9.3253938602E-01
9.3628255651E+08,3.5093379503E-01,9.3006833046E-01
9.4028333667E+08,3.5848290515E-01,9.2729184227E-01
9.4428411682E+08,3.6576572672E-01,9.2468657246E-01
9.4828489698E+08,3.7343671354E-01,9.2191261104E-01
9.5228567714E+08,3.8080579556E-01,9.1900909563E-01
9.5628645729E+08,3.8827710819E-01,9.1594480748E-01
9.6028723745E+08,3.9558560971E-01,9.1246257010E-01
9.6428801760E+08,4.0311920516E-01,9.0902626791E-01
9.6828879776E+08,4.1071022364E-01,9.0512252629E-01
9.7228957792E+08,4.1842048346E-01,9.0150832225E-01
9.7629035807E+08,4.2578622080E-01,8.9786413503E-01
9.8029113823E+08,4.3352245540E-01,8.9436336481E-01
9.8429191838E+08,4.4087224890E-01,8.9072759139E-01
9.8829269854E+08,4.4821255958E-01,8.8723331970E-01
9.9229347870E+08,4.5574574512E-01,8.8393738812E-01
9.9629425885E+08,4.6299622209E-01,8.8073240466E-01
1.0002950390E+09,4.7002494255E-01,8.7689186226E-01
1.0042958192E+09,4.7708982037E-01,8.7302528834E-01
1.0082965993E+09,4.8399418507E-01,8.6872022670E-01
1.0122973795E+09,4.9102193228E-01,8.6459271197E-01
1.0162981596E+09,4.9798907229E-01,8.6054292031E-01
1.0202989398E+09,5.0502048290E-01,8.5615030862E-01
1.0242997199E+09,5.1206620138E-01,8.5181258831E-01
1.0283005001E+09,5.1922778845E-01,8.4771174372E-01
1.0323012803E+09,5.2630510737E-01,8.4351644431E-01
1.0363020604E+09,5.3347853742E-01,8.3980166382E-01
1.0403028406E+09,5.4032959664E-01,8.3558427613E-01
1.0443036207E+09,5.4726777524E-01,8.3133399941E-01
1.0483044009E+09,5.5404095271E-01,8.2677929453E-01
1.0523051810E+09,5.6075554729E-01,8.2221081027E-01
1.0563059612E+09,5.6713757465E-01,8.1723246973E-01
1.0603067413E+09,5.7387118427E-01,8.1237617918E-01
1.0643075215E+09,5.8024814096E-01,8.0752946798E-01
1.0683083017E+09,5.8716467107E-01,8.0230780174E-01
1.0723090818E+09,5.9398862172E-01,7.9752483542E-01
1.0763098620E+09,6.0072893402E-01,7.9278184969E-01
1.0803106421E+09,6.0768536908E-01,7.8790600713E-01
1.0843114223E+09,6.1428958849E-01,7.8303112100E-01
1.0883122024E+09,6.2076439256E-01,7.7808268547E-01
1.0923129826E+09,6.2720318001E-01,7.7302687843E-01
1.0963137628E+09,6.3309914632E-01,7.6799763281E-01
1.1003145429E+09,6.3897575658E-01,7.6254692341E-01
1.1043153231E+09,6.4518006147E-01,7.5717446118E-01
1.1083161032E+09,6.5118939692E-01,7.5156288109E-01
1.1123168834E+09,6.5762005341E-01,7.4590127435E-01
1.1163176635E+09,6.6421571611E-01,7.4036711911E-01
1.1203184437E+09,6.7091462037E-01,7.3509720005E-01
1.1243192238E+09,6.7730742560E-01,7.2957078381E-01
1.1283200040E+09,6.8401045374E-01,7.2389697406E-01
1.1323207842E+09,6.8978036628E-01,7.1829780712E-01
1.1363215643E+09,6.9566136611E-01,7.1268762665E-01
1.1403223445E+09,7.0127977281E-01,7.0702749400E-01
1.1443231246E+09,7.0671166606E-01,7.0102611514E-01
1.1483239048E+09,7.1156729839E-01,6.9509607999E-01
1.1523246849E+09,7.1701919859E-01,6.8936567728E-01
1.1563254651E+09,7.2272865412E-01,6.8310869660E-01
1.1603262452E+09,7.2845565590E-01,6.7706172186E-01
1.1643270254E+09,7.3429403932E-01,6.7101197241E-01
1.1683278056E+09,7.4053829264E-01,6.6484291010E-01
1.1723285857E+09,7.4631997899E-01,6.5857794134E-01
1.1763293659E+09,7.5197349948E-01,6.5231908328E-01
1.1803301460E+09,7.5730030511E-01,6.4654570999E-01
1.1843309262E+09,7.6239481646E-01,6.4016602134E-01
1.1883317063E+09,7.6696706382E-01,6.3419959872E-01
1.1923324865E+09,7.7179015052E-01,6.2789374109E-01
1.1963332667E+09,7.7659894265E-01,6.2155267358E-01
1.2003340468E+09,7.8153261207E-01,6.1469869055E-01
1.2043348270E+09,7.8658090286E-01,6.0825924391E-01
1.2083356071E+09,7.9215239480E-01,6.0100113322E-01
1.2123363873E+09,7.9755350738E-01,5.9408797456E-01
1.2163371674E+09,8.0298284518E-01,5.8710210624E-01
1.2203379476E+09,8.0783820231E-01,5.8007960733E-01
1.2243387277E+09,8.1263312875E-01,5.7357334353E-01
1.2283395079E+09,8.1698582195E-01,5.6720432799E-01
1.2323402881E+09,8.2104358116E-01,5.6090096118E-01
1.2363410682E+09,8.2542366348E-01,5.5439049987E-01
1.2403418484E+09,8.2966376795E-01,5.4805821557E-01
1.2443426285E+09,8.3409982336E-01,5.4143300139E-01
1.2483434087E+09,8.3861063544E-01,5.3420128254E-01
1.2523441888E+09,8.4341633915E-01,5.2698614333E-01
1.2563449690E+09,8.4791874729E-01,5.1941147095E-01
1.2603457491E+09,8.5237280070E-01,5.1180620387E-01
1.2643465293E+09,8.5659817587E-01,5.0460893432E-01
1.2683473095E+09,8.6064231838E-01,4.9726747766E-01
1.2723480896E+09,8.6452271945E-01,4.9018019312E-01
1.2763488698E+09,8.6829040147E-01,4.8356985451E-01
1.2803496499E+09,8.7218845483E-01,4.7676726254E-01
1.2843504301E+09,8.7613661646E-01,4.6996252946E-01
1.2883512102E+09,8.8039478041E-01,4.6284054132E-01
1.2923519904E+09,8.8442562342E-01,4.5525955255E-01
1.2963527706E+09,8.8830621239E-01,4.4736470898E-01
1.3003535507E+09,8.9205145949E-01,4.3950213834E-01
1.3043543309E+09,8.9546964287E-01,4.3146269456E-01
1.3083551110E+09,8.9877403134E-01,4.2381036188E-01
1.3123558912E+09,9.0199920986E-01,4.1626796023E-01
1.3163566713E+09,9.0494965630E-01,4.0923888654E-01
1.3203574515E+09,9.0844807514E-01,4.0220992935E-01
1.3243582316E+09,9.1181201081E-01,3.9542773750E-01
1.3283590118E+09,9.1541410637E-01,3.8826492906E-01
1.3323597920E+09,9.1895475426E-01,3.8082895755E-01
1.3363605721E+09,9.2235390773E-01,3.7311065759E-01
1.3403613523E+09,9.2587405129E-01,3.6498712854E-01
1.3443621324E+09,9.2870681925E-01,3.5668017634E-01
1.3483629126E+09,9.3121565940E-01,3.4869572748E-01
1.3523636927E+09,9.3365103517E-01,3.4044427986E-01
1.3563644729E+09,9.3617643576E-01,3.3273628468E-01
1.3603652531E+09,9.3882359353E-01,3.2533389464E-01
1.3643660332E+09,9.4154915425E-01,3.1787811035E-01
1.3683668134E+09,9.4431551539E-01,3.1043444152E-01
1.3723675935E+09,9.4737427100E-01,3.0277307641E-01
1.3763683737E+09,9.4998628190E-01,2.9484672392E-01
1.3803691538E+09,9.5287819825E-01,2.8704320300E-01
1.3843699340E+09,9.5519812010E-01,2.7876732229E-01
1.3883707141E+09,9.5716014043E-01,2.7062429353E-01
1.3923714943E+09,9.5882312213E-01,2.6249288222E-01
1.3963722745E+09,9.6053396318E-01,2.5453671795E-01
1.4003730546E+09,9.6230440697E-01,2.4654602483E-01
1.4043738348E+09,9.6426129561E-01,2.3909940087E-01
1.4083746149E+09,9.6629905253E-01,2.3149047829E-01
1.4123753951E+09,9.6855484282E-01,2.2378953390E-01
1.4163761752E+09,9.7086540267E-01,2.1567228876E-01
1.4203769554E+09,9.7319695705E-01,2.0759468216E-01
1.4243777355E+09,9.7519027061E-01,1.9943547262E-01
1.4283785157E+09,9.7686641000E-01,1.9078464738E-01
1.4323792959E+09,9.7801498876E-01,1.8240314078E-01
1.4363800760E+09,9.7920955992E-01,1.7417977596E-01
1.4403808562E+09,9.8015287347E-01,1.6596970259E-01
1.4443816363E+09,9.8123612207E-01,1.5800323959E-01
1.4483824165E+09,9.8217096955E-01,1.5001085322E-01
1.4523831966E+09,9.8366099865E-01,1.4210566634E-01
1.4563839768E+09,9.8527380069E-01,1.3389926822E-01
1.4603847570E+09,9.8666548630E-01,1.2574764574E-01
1.4643855371E+09,9.8808914212E-01,1.1766054284E-01
1.4683863173E+09,9.8931237999E-01,1.0919126500E-01
1.4723870974E+09,9.9024214310E-01,1.0103274275E-01
1.4763878776E+09,9.9083333387E-01,9.2752822929E-02
1.4803886577E+09,9.9119126721E-01,8.4863018702E-02
1.4843894379E+09,9.9162829425E-01,7.6928542795E-02
1.4883902180E+09,9.9187146544E-01,6.9015138963E-02
1.4923909982E+09,9.9238862628E-01,6.0944130939E-02
1.4963917784E+09,9.9293931329E-01,5.2716540186E-02
1.5003925585E+09,9.9371529469E-01,4.4582199842E-02
1.5043933387E+09,9.9427656075E-01,3.6129966062E-02
1.5083941188E+09,9.9476569933E-01,2.7495600237E-02
1.5123948990E+09,9.9528983959E-01,1.8909178186E-02
1.5163956791E+09,9.9550222264E-01,1.0289905143E-02
1.5203964593E+09,9.9559256890E-01,1.7890066131E-03
1.5243972394E+09,9.9528843249E-01,-6.2680025489E-03
1.5283980196E+09,9.9490174325E-01,-1.4297404437E-02
1.5323987998E+09,9.9464176991E-01,-2.2301847793E-02
1.5363995799E+09,9.9441452566E-01,-3.0366346949E-02
1.5404003601E+09,9.9386012490E-01,-3.8582379768E-02
1.5444011402E+09,9.9362620892E-01,-4.7004075401E-02
1.5484019204E+09,9.9326003512E-01,-5.5653430894E-02
1.5524027005E+09,9.9302459506E-01,-6.4062933307E-02
1.5564034807E+09,9.9260639251E-01,-7.2818679032E-02
1.5604042609E+09,9.9193965600E-01,-8.1210968902E-02
1.5644050410E+09,9.9137182844E-01,-8.9445453740E-02
1.5684058212E+09,9.9032636823E-01,-9.7250785877E-02
1.5724066013E+09,9.8958329025E-01,-1.0514676058E-01
1.5764073815E+09,9.8869817019E-01,-1.1292030187E-01
1.5804081616E+09,9.8762074898E-01,-1.2097876995E-01
1.5844089418E+09,9.8643590386E-01,-1.2917950793E-01
1.5884097219E+09,9.8553782912E-01,-1.3767330234E-01
1.5924105021E+09,9.8437578776E-01,-1.4625097711E-01
1.5964112823E+09,9.8318598284E-01,-1.5510274282E-01
1.6004120624E+09,9.8176448575E-01,-1.6372983650E-01
1.6044128426E+09,9.8034145658E-01,-1.7216132594E-01
1.6084136227E+09,9.7874903985E-01,-1.8054828205E-01
1.6124144029E+09,9.7720609001E-01,-1.8843483810E-01
1.6164151830E+09,9.7560830792E-01,-1.9624926857E-01
1.6204159632E+09,9.7389856878E-01,-2.0372673443E-01
1.6244167433E+09,9.7210564731E-01,-2.1163738479E-01
1.6284175235E+09,9.7022148760E-01,-2.1963069958E-01
1.6324183037E+09,9.6829310583E-01,-2.2782716906E-01
1.6364190838E+09,9.6629730459E-01,-2.3618264303E-01
1.6404198640E+09,9.6426854906E-01,-2.4467793587E-01
1.6444206441E+09,9.6197712828E-01,-2.5320330771E-01
1.6484214243E+09,9.5960549325E-01,-2.6165457321E-01
1.6524222044E+09,9.5747065074E-01,-2.6987781655E-01
1.6564229846E+09,9.5532088460E-01,-2.7757119425E-01
1.6604237648E+09,9.5307449855E-01,-2.8539370110E-01
1.6644245449E+09,9.5072989673E-01,-2.9278526227E-01
1.6684253251E+09,9.4839223403E-01,-3.0055646782E-01
1.6724261052E+09,9.4596148888E-01,-3.0826681293E-01
1.6764268854E+09,9.4336785928E-01,-3.1625160296E-01
1.6804276655E+09,9.4048567199E-01,-3.2439948277E-01
1.6844284457E+09,9.3753806235E-01,-3.3257059892E-01
1.6884292258E+09,9.3430469564E-01,-3.4091488233E-01
1.6924300060E+09,9.3123384832E-01,-3.4886811928E-01
1.6964307862E+09,9.2807222741E-01,-3.5683220719E-01
1.7004315663E+09,9.2504830870E-01,-3.6445032568E-01
1.7044323465E+09,9.2224193210E-01,-3.7204534283E-01
1.7084331266E+09,9.1919104928E-01,-3.7948580252E-01
1.7124339068E+09,9.1606199350E-01,-3.8691935906E-01
1.7164346869E+09,9.1295978671E-01,-3.9442458783E-01
1.7204354671E+09,9.0956324517E-01,-4.0195851971E-01
1.7244362472E+09,9.0605506801E-01,-4.0996075123E-01
1.7284370274E+09,9.0231085489E-01,-4.1770770467E-01
1.7324378076E+09,8.9857239601E-01,-4.2557922143E-01
1.7364385877E+09,8.9463390672E-01,-4.3340764638E-01
1.7404393679E+09,8.9083607692E-01,-4.4105153671E-01
1.7444401480E+09,8.8696124592E-01,-4.4848940744E-01
1.7484409282E+09,8.8307189711E-01,-4.5593183840E-01
1.7524417083E+09,8.7963375879E-01,-4.6319139570E-01
1.7564424885E+09,8.7590319252E-01,-4.7032323182E-01
1.7604432687E+09,8.7221785281E-01,-4.7769062951E-01
1.7644440488E+09,8.6816119753E-01,-4.8503422255E-01
1.7684448290E+09,8.6377590029E-01,-4.9237502957E-01
1.7724456091E+09,8.5926041710E-01,-4.9987887706E-01
1.7764463893E+09,8.5458001552E-01,-5.0732867257E-01
1.7804471694E+09,8.4973020276E-01,-5.1451296500E-01
1.7844479496E+09,8.4508456344E-01,-5.2164275927E-01
1.7884487297E+09,8.4048955678E-01,-5.2869611029E-01
1.7924495099E+09,8.3620928895E-01,-5.3574755064E-01
1.7964502901E+09,8.3179800385E-01,-5.4267506625E-01
1.8004510702E+09,8.2747379165E-01,-5.4956078133E-01
1.8044518504E+09,8.2306289954E-01,-5.5630137400E-01
1.8084526305E+09,8.1835164406E-01,-5.6333527781E-01
1.8124534107E+09,8.1330854123E-01,-5.7044528056E-01
1.8164541908E+09,8.0817605350E-01,-5.7747506632E-01
1.8204549710E+09,8.0281899291E-01,-5.8446638248E-01
1.8244557512E+09,7.9751498199E-01,-5.9125204144E-01
